gene_oid	gene_length	query_start	query_end	subj_start	subj_end	evalue	bit_score	pfam_id	pfam_name	pfam_length
2737826678	241	21	168	1	136	9.3e-30	103.8	pfam00005	ABC_tran	137
2737826680	227	16	173	1	194	4.3e-39	134.6	pfam00091	Tubulin	197
2737826681	409	10	199	1	88	1.6e-10	41.2	pfam14450	FtsA	103
2737826681	409	84	160	1	79	3.6e-28	97.6	pfam02491	SHS2_FTSA	79
2737826681	409	205	372	1	103	4.7e-22	78.2	pfam14450	FtsA	103
2737826682	262	43	112	1	69	8.2e-09	35.5	pfam08478	POTRA_1	69
2737826682	262	116	239	3	114	3.8e-17	63	pfam03799	FtsQ	114
2737826683	324	12	94	1	80	2.1e-21	75.7	pfam01820	Dala_Dala_lig_N	80
2737826683	324	111	313	1	203	8.3e-58	195.2	pfam07478	Dala_Dala_lig_C	204
2737826684	153	3	82	14	90	1.7e-18	66.5	pfam02875	Mur_ligase_C	91
2737826685	480	1	233	247	417	4.5e-38	131.3	pfam00890	FAD_binding_2	417
2737826685	480	275	345	1	70	9.7e-06	25.6	pfam07978	NIPSNAP	102
2737826685	480	383	478	1	102	2.7e-11	43.5	pfam07978	NIPSNAP	102
2737826686	269	21	222	2	210	1.6e-07	30.8	pfam01261	AP_endonuc_2	210
2737826687	386	6	118	1	112	1.3e-15	57.9	pfam02771	Acyl-CoA_dh_N	113
2737826687	386	122	213	1	97	1.1e-24	86.3	pfam02770	Acyl-CoA_dh_M	97
2737826687	386	225	375	1	149	8.7e-45	152.5	pfam00441	Acyl-CoA_dh_1	150
2737826688	209	5	207	2	183	2.3e-23	82.6	pfam01144	CoA_trans	217
2737826689	263	125	238	8	112	1.3e-15	57	pfam01464	SLT	117
2737826690	748	423	500	1	73	2.7e-11	43.5	pfam03993	DUF349	75
2737826691	596	106	509	2	372	4.4e-74	249.6	pfam00496	SBP_bac_5	377
2737826692	319	114	318	1	184	7.6e-41	139.7	pfam00528	BPD_transp_1	185
2737826693	310	22	77	1	41	3.2e-13	49.3	pfam12911	OppC_N	51
2737826693	310	115	309	1	182	7.7e-33	113.6	pfam00528	BPD_transp_1	185
2737826694	325	25	185	2	136	1.2e-29	103.4	pfam00005	ABC_tran	137
2737826694	325	236	303	1	65	1.0e-19	70.7	pfam08352	oligo_HPY	65
2737826695	349	58	211	2	136	5.3e-32	111.1	pfam00005	ABC_tran	137
2737826695	349	262	327	1	65	3.1e-18	65.9	pfam08352	oligo_HPY	65
2737826696	72	5	72	2	65	1.2e-17	63.9	pfam01112	Asparaginase_2	305
2737826697	118	2	113	73	183	4.5e-20	72	pfam00528	BPD_transp_1	185
2737826698	509	3	66	11	64	1.8e-14	53	pfam00392	GntR	64
2737826698	509	179	480	67	340	1.7e-10	40.5	pfam00155	Aminotran_1_2	363
2737826699	150	30	135	2	99	9.7e-21	74.2	pfam12680	SnoaL_2	102
2737826700	472	57	417	1	336	5.3e-47	161	pfam01266	DAO	336
2737826701	308	1	305	2	275	4.4e-28	98.4	pfam04976	DmsC	276
2737826703	107	32	106	1	77	1.9e-12	47.2	pfam00696	AA_kinase	241
2737826704	314	17	314	2	285	1.4e-107	358.9	pfam04321	RmlD_sub_bind	287
2737826705	372	4	344	1	332	4.3e-96	322	pfam16363	GDP_Man_Dehyd	332
2737826706	196	11	136	5	124	9.2e-35	119.3	pfam05597	Phasin	126
2737826707	221	13	59	3	46	7.8e-08	31.9	pfam00440	TetR_N	47
2737826707	221	62	207	1	137	2.7e-39	134	pfam13972	TetR	144
2737826708	255	3	206	1	208	3.3e-54	183.7	pfam03309	Pan_kinase	208
2737826709	151	21	121	1	95	1.7e-24	85.8	pfam04519	Bactofilin	98
2737826710	312	207	302	2	96	1.5e-27	95.5	pfam01551	Peptidase_M23	96
2737826711	472	29	455	1	451	1.2e-104	350.7	pfam01425	Amidase	451
2737826712	196	1	187	1	178	1.6e-54	184.6	pfam07171	MlrC_C	178
2737826713	715	1	368	33	367	0.0e+00	497.7	pfam01645	Glu_synthase	368
2737826713	715	447	635	4	189	1.5e-76	256.1	pfam01493	GXGXG	190
2737826714	493	23	132	2	112	2.0e-26	91.9	pfam14691	Fer4_20	113
2737826714	493	144	474	2	292	4.3e-26	91.7	pfam07992	Pyr_redox_2	292
2737826715	117	26	117	1	79	2.6e-15	57	pfam00005	ABC_tran	137
2737826716	439	75	439	2	350	1.5e-108	363.6	pfam00920	ILVD_EDD	516
2737826718	204	38	204	1	175	1.2e-35	123	pfam04752	ChaC	179
2737826719	210	32	118	2	88	1.3e-24	86	pfam01243	Pyridox_oxidase	88
2737826719	210	170	210	1	43	1.5e-17	63.2	pfam10590	PNPOx_C	43
2737826720	318	6	161	2	156	3.8e-15	55.1	pfam03547	Mem_trans	387
2737826720	318	148	310	237	385	1.2e-17	63.3	pfam03547	Mem_trans	387
2737826721	669	45	150	4	108	4.5e-17	62.4	pfam07715	Plug	108
2737826721	669	225	668	34	460	1.4e-38	133.8	pfam00593	TonB_dep_Rec	461
2737826722	135	6	132	2	115	3.2e-06	27.7	pfam11162	DUF2946	115
2737826724	135	4	128	1	121	1.1e-15	58	pfam01850	PIN	122
2737826725	133	1	131	1	131	4.6e-63	211	pfam15731	MqsA_antitoxin	131
2737826728	146	3	65	3	64	5.0e-21	74.4	pfam05232	BTP	64
2737826728	146	71	134	1	63	2.8e-19	68.8	pfam05232	BTP	64
2737826729	287	21	135	1	104	1.2e-42	144.5	pfam14819	QueF_N	111
2737826729	287	200	277	1	76	5.1e-26	90.5	pfam14489	QueF	81
2737826730	258	1	244	1	232	1.3e-87	293	pfam03883	H2O2_YaaD	233
2737826732	245	10	167	2	161	4.3e-31	108	pfam00849	PseudoU_synth_2	161
2737826734	400	81	291	1	222	1.5e-44	152	pfam00078	RVT_1	222
2737826734	400	303	386	2	71	9.0e-16	57.6	pfam08388	GIIM	80
2737826735	373	3	342	2	330	1.1e-56	192.4	pfam00724	Oxidored_FMN	341
2737826736	112	47	112	2	64	3.8e-13	49	pfam03401	TctC	274
2737826737	301	5	205	1	198	8.1e-79	264	pfam02730	AFOR_N	198
2737826737	301	219	301	3	76	1.4e-13	50.5	pfam01314	AFOR_C	382
2737826738	158	5	25	2	18	1.0e-05	25	pfam00037	Fer4	24
2737826738	158	44	136	6	99	9.2e-15	54.5	pfam13247	Fer4_11	100
2737826739	372	329	368	2	39	1.3e-11	44	pfam02954	HTH_8	42
2737826740	270	18	248	6	280	9.3e-30	104.1	pfam12849	PBP_like_2	282
2737826741	242	21	157	1	137	3.6e-29	101.9	pfam00005	ABC_tran	137
2737826742	247	44	232	1	178	1.3e-07	31.5	pfam00528	BPD_transp_1	185
2737826743	369	32	90	5	59	2.2e-09	37	pfam00126	HTH_1	60
2737826743	369	143	333	8	192	1.8e-49	167.3	pfam12727	PBP_like	193
2737826744	361	36	297	205	415	6.9e-50	169.9	pfam06808	DctM	416
2737826745	286	2	280	761	1019	7.1e-35	119.9	pfam00873	ACR_tran	1021
2737826746	68	5	67	11	59	2.4e-12	46.6	pfam11127	DUF2892	66
2737826747	461	30	232	1	183	3.9e-17	62.6	pfam02321	OEP	188
2737826747	461	256	445	1	187	4.1e-26	91.8	pfam02321	OEP	188
2737826748	126	19	113	5	106	4.7e-18	65.5	pfam00581	Rhodanese	107
2737826749	102	19	100	7	89	6.9e-06	27	pfam00034	Cytochrom_C	92
2737826751	274	139	274	6	140	1.6e-28	99.4	pfam00174	Oxidored_molyb	172
2737826753	569	72	230	4	76	5.4e-10	39.3	pfam01368	DHH	103
2737826753	569	379	452	1	70	3.7e-13	49.2	pfam02272	DHHA1	70
2737826754	172	16	145	2	142	7.5e-20	71.4	pfam01467	CTP_transf_like	143
2737826755	232	36	212	1	168	3.6e-43	147.2	pfam03602	Cons_hypoth95	182
2737826756	178	10	148	2	131	1.7e-14	54.4	pfam01814	Hemerythrin	131
2737826757	464	216	396	3	183	3.3e-28	98.8	pfam05193	Peptidase_M16_C	183
2737826759	433	2	259	2	132	4.2e-33	114.5	pfam02463	SMC_N	220
2737826760	92	3	92	1	93	2.3e-30	104.7	pfam05015	HigB-like_toxin	93
2737826762	411	30	393	4	363	8.8e-50	169.8	pfam00155	Aminotran_1_2	363
2737826763	388	71	381	1	206	3.4e-43	147.6	pfam01546	Peptidase_M20	207
2737826763	388	184	292	1	108	6.7e-26	90.2	pfam07687	M20_dimer	109
2737826764	295	113	218	31	112	6.9e-16	58.1	pfam05175	MTS	169
2737826765	102	17	98	1	43	2.3e-11	44.2	pfam00005	ABC_tran	137
2737826766	254	22	226	2	195	2.2e-50	170.9	pfam01746	tRNA_m1G_MT	195
2737826767	205	16	120	1	83	1.1e-23	83	pfam01782	RimM	84
2737826767	205	126	202	2	73	3.8e-07	29.9	pfam05239	PRC	79
2737826768	83	8	68	1	60	4.7e-22	77.6	pfam00886	Ribosomal_S16	60
2737826770	166	12	139	1	112	1.4e-32	112.4	pfam01288	HPPK	112
2737826771	520	57	206	1	126	2.8e-32	111.7	pfam01743	PolyA_pol	126
2737826771	520	236	298	2	61	4.1e-15	55.1	pfam12627	PolyA_pol_RNAbd	64
2737826771	520	348	470	2	119	4.3e-36	123.5	pfam12626	PolyA_pol_arg_C	120
2737826772	222	4	191	1	188	4.9e-38	131.3	pfam12710	HAD	188
2737826773	228	10	81	5	61	2.4e-06	27.4	pfam00308	Bac_DnaA	219
2737826773	228	88	212	101	214	8.5e-07	28.9	pfam00308	Bac_DnaA	219
2737826774	371	12	347	7	321	1.3e-53	182.1	pfam01594	AI-2E_transport	327
2737826775	350	9	163	16	93	1.3e-13	51.3	pfam00586	AIRS	94
2737826775	350	175	349	1	152	1.4e-30	106.4	pfam02769	AIRS_C	156
2737826776	286	44	207	1	155	9.9e-43	145.2	pfam13369	Transglut_core2	155
2737826776	286	209	281	1	73	1.6e-22	79.3	pfam13371	TPR_9	73
2737826777	445	1	412	50	442	3.4e-102	342.3	pfam03023	MVIN	452
2737826778	388	169	370	2	206	8.6e-48	162.5	pfam00924	MS_channel	206
2737826779	292	2	161	1	158	1.3e-41	142.3	pfam03446	NAD_binding_2	158
2737826779	292	164	284	1	120	1.1e-27	96.6	pfam14833	NAD_binding_11	122
2737826780	431	8	421	2	416	8.8e-94	314.5	pfam06808	DctM	416
2737826781	165	22	150	1	127	7.6e-20	71	pfam04290	DctQ	132
2737826782	532	34	532	2	509	0.0e+00	491.7	pfam01019	G_glu_transpept	512
2737826783	324	48	321	2	273	9.0e-90	300.3	pfam03401	TctC	274
2737826784	503	20	441	1	409	0.0e+00	483.5	pfam01970	TctA	409
2737826785	162	8	154	2	135	2.5e-21	76.2	pfam07331	TctB	135
2737826787	178	5	142	3	130	5.8e-13	49.5	pfam01814	Hemerythrin	131
2737826788	735	14	74	4	62	2.9e-14	53.1	pfam00403	HMA	62
2737826788	735	192	412	1	221	2.9e-69	232.6	pfam00122	E1-E2_ATPase	221
2737826788	735	417	642	1	210	1.7e-40	139.4	pfam00702	Hydrolase	210
2737826789	65	4	62	2	61	1.7e-12	47.4	pfam00403	HMA	62
2737826790	64	1	62	1	66	7.3e-24	83.5	pfam11127	DUF2892	66
2737826791	161	48	140	3	103	6.8e-16	58.7	pfam07813	LTXXQ	104
2737826792	300	87	221	3	126	3.2e-31	108.1	pfam09955	DUF2189	126
2737826793	69	17	67	1	51	1.1e-21	76.5	pfam10981	DUF2788	51
2737826794	112	2	101	2	92	4.3e-32	109.9	pfam03775	MinC_C	99
2737826795	271	5	227	1	127	2.9e-19	69.3	pfam01656	CbiA	128
2737826796	201	14	199	12	172	1.6e-13	50.2	pfam07690	MFS_1	353
2737826797	440	8	421	16	426	1.4e-59	201.7	pfam03972	MmgE_PrpD	439
2737826798	325	48	321	2	267	4.3e-83	278.4	pfam03401	TctC	274
2737826799	89	2	84	223	294	3.9e-14	52.6	pfam06325	PrmA	296
2737826800	284	142	281	2	145	6.9e-26	91	pfam11906	DUF3426	147
2737826801	379	58	346	2	278	5.9e-85	285	pfam00268	Ribonuc_red_sm	278
2737826802	973	33	131	2	85	1.6e-16	60.5	pfam03477	ATP-cone	86
2737826802	973	289	364	2	80	1.0e-20	73.3	pfam00317	Ribonuc_red_lgN	83
2737826802	973	367	906	1	523	0.0e+00	601	pfam02867	Ribonuc_red_lgC	524
2737826803	205	42	183	5	120	1.9e-24	86.3	pfam01510	Amidase_2	121
2737826805	260	27	256	8	213	1.2e-23	83.9	pfam01578	Cytochrom_C_asm	214
2737826806	460	5	82	1	75	3.3e-19	68.7	pfam02881	SRP54_N	75
2737826806	460	100	296	1	195	1.3e-68	230.4	pfam00448	SRP54	196
2737826806	460	328	428	2	99	2.4e-29	101.7	pfam02978	SRP_SPB	99
2737826808	209	1	75	1	77	3.8e-07	30.3	pfam07584	BatA	77
2737826808	209	88	187	1	89	8.0e-17	61.7	pfam13519	VWA_2	107
2737826809	307	135	273	1	150	1.4e-33	116.7	pfam13365	Trypsin_2	150
2737826810	353	58	188	1	131	3.2e-64	214.5	pfam07726	AAA_3	131
2737826811	359	69	154	3	86	4.9e-20	71.5	pfam01882	DUF58	86
2737826812	366	90	187	1	88	6.0e-13	49.3	pfam13519	VWA_2	107
2737826812	366	224	324	102	174	1.1e-07	32.2	pfam00092	VWA	175
2737826813	432	50	419	3	362	3.1e-125	417.9	pfam00285	Citrate_synt	362
2737826814	102	26	100	2	71	3.8e-19	68.3	pfam03937	Sdh5	73
2737826815	234	5	109	1	108	2.8e-31	107.6	pfam13085	Fer2_3	109
2737826815	234	144	217	1	61	1.9e-09	37.8	pfam13534	Fer4_17	61
2737826816	233	1	41	387	417	2.1e-07	30.3	pfam00890	FAD_binding_2	417
2737826816	233	95	233	2	127	1.5e-37	128.3	pfam02910	Succ_DH_flav_C	128
2737826817	250	42	249	1	207	9.7e-56	188.7	pfam03401	TctC	274
2737826818	276	44	249	2	210	9.8e-36	123.5	pfam01774	UreD	213
2737826819	255	71	245	1	168	1.6e-21	76.7	pfam00528	BPD_transp_1	185
2737826820	307	63	210	2	136	8.1e-30	104	pfam00005	ABC_tran	137
2737826821	344	40	256	6	216	1.6e-37	129.5	pfam09084	NMT1	216
2737826822	196	1	191	131	319	1.2e-52	179	pfam01515	PTA_PTB	319
2737826823	730	2	45	71	108	1.4e-07	31.9	pfam07715	Plug	108
2737826823	730	215	729	40	461	7.3e-39	134.8	pfam00593	TonB_dep_Rec	461
2737826824	928	37	272	61	241	2.5e-52	177.6	pfam03710	GlnE	251
2737826824	928	295	439	2	146	9.9e-39	132.6	pfam08335	GlnD_UR_UTase	147
2737826824	928	547	791	2	249	7.1e-57	192.6	pfam03710	GlnE	251
2737826824	928	804	919	9	95	1.5e-07	31.5	pfam08335	GlnD_UR_UTase	147
2737826825	1018	574	884	3	279	6.5e-44	150.5	pfam13116	DUF3971	289
2737826827	471	16	97	1	83	1.5e-31	107.8	pfam03951	Gln-synt_N	83
2737826827	471	104	468	1	345	0.0e+00	449.1	pfam00120	Gln-synt_C	345
2737826828	271	6	183	2	138	1.0e-26	93.2	pfam00994	MoCF_biosynth	144
2737826829	311	7	221	2	176	1.8e-19	70.5	pfam07264	EI24	179
2737826830	320	134	279	1	133	3.1e-33	114.8	pfam04116	FA_hydroxylase	133
2737826831	297	38	194	6	122	2.5e-21	75.7	pfam01522	Polysacc_deac_1	124
2737826834	323	32	320	1	289	1.9e-85	286.6	pfam16868	NMT1_3	289
2737826835	336	14	73	2	59	2.9e-19	68.6	pfam00126	HTH_1	60
2737826835	336	97	311	3	205	1.6e-18	66.7	pfam03466	LysR_substrate	209
2737826836	394	5	360	1	335	4.2e-55	187.6	pfam01266	DAO	336
2737826838	394	25	129	15	83	1.7e-15	56.6	pfam00355	Rieske	89
2737826839	131	5	122	1	121	1.1e-21	77.6	pfam06094	GGACT	121
2737826840	453	4	102	1	98	1.0e-29	102.3	pfam00919	UPF0004	98
2737826840	453	149	332	1	167	4.9e-27	95.2	pfam04055	Radical_SAM	167
2737826840	453	385	450	2	62	3.2e-15	55.7	pfam01938	TRAM	62
2737826841	196	53	153	2	96	4.3e-19	69.1	pfam02661	Fic	97
2737826844	159	14	131	14	117	1.2e-08	35.1	pfam00583	Acetyltransf_1	117
2737826845	157	51	153	5	98	3.5e-15	56.2	pfam02566	OsmC	100
2737826846	85	1	71	1	64	1.6e-17	62.9	pfam02604	PhdYeFM_antitox	75
2737826847	350	26	348	3	305	2.2e-62	211.2	pfam00850	Hist_deacetyl	306
2737826848	105	53	104	4	52	1.7e-06	27.9	pfam01381	HTH_3	55
2737826849	62	6	62	1	55	1.7e-15	56.9	pfam04365	BrnT_toxin	78
2737826850	317	1	106	21	125	7.2e-21	74.3	pfam00482	T2SSF	125
2737826850	317	186	308	1	125	4.0e-25	88.1	pfam00482	T2SSF	125
2737826851	299	38	297	2	266	1.3e-109	365.1	pfam06189	5-nucleotidase	266
2737826852	208	60	203	1	141	3.9e-42	143.5	pfam11736	DUF3299	141
2737826854	220	4	115	1	112	1.5e-27	95.8	pfam00072	Response_reg	112
2737826854	220	168	209	3	42	1.5e-05	24.5	pfam02954	HTH_8	42
2737826855	765	308	377	3	68	4.7e-12	45.8	pfam00672	HAMP	69
2737826855	765	394	460	2	58	5.3e-06	26.2	pfam13188	PAS_8	67
2737826855	765	521	593	2	62	7.3e-12	45	pfam00512	HisKA	64
2737826855	765	637	753	1	100	7.5e-18	65	pfam02518	HATPase_c	111
2737826856	91	6	85	90	156	9.6e-20	70.5	pfam14334	DUF4390	161
2737826857	302	170	302	2	133	4.2e-35	121.1	pfam02646	RmuC	291
2737826858	328	6	321	2	134	2.1e-22	79.1	pfam00389	2-Hacid_dh	134
2737826858	328	110	289	1	178	6.4e-58	194.9	pfam02826	2-Hacid_dh_C	178
2737826859	473	31	472	2	448	0.0e+00	652.4	pfam16980	CitMHS_2	448
2737826860	394	161	392	2	239	1.8e-69	233.9	pfam04095	NAPRTase	241
2737826861	245	24	220	1	170	9.3e-29	100.5	pfam00881	Nitroreductase	170
2737826862	150	35	118	1	78	1.5e-12	47.6	pfam03061	4HBT	79
2737826864	367	38	359	16	314	1.5e-52	178.8	pfam00144	Beta-lactamase	330
2737826866	360	6	329	19	303	1.1e-68	231.8	pfam00933	Glyco_hydro_3	319
2737826867	130	4	125	1	114	9.2e-21	74	pfam01648	ACPS	114
2737826868	255	13	251	2	232	7.4e-88	293.5	pfam03740	PdxJ	234
2737826869	249	1	82	5	78	3.6e-21	74.8	pfam11967	RecO_N	80
2737826869	249	84	241	3	155	3.6e-13	49.5	pfam02565	RecO_C	157
2737826870	355	64	178	2	114	2.2e-23	82.4	pfam01926	MMR_HSR1	114
2737826870	355	262	343	1	77	2.2e-17	62.5	pfam07650	KH_2	78
2737826871	239	29	153	3	123	1.4e-38	131.8	pfam14622	Ribonucleas_3_3	128
2737826871	239	166	233	1	67	6.2e-13	49.1	pfam00035	dsrm	67
2737826872	344	30	344	12	328	2.5e-105	352.9	pfam00133	tRNA-synt_1	602
2737826873	140	11	135	3	136	2.4e-27	95.8	pfam02915	Rubrerythrin	137
2737826874	449	203	288	1	85	9.3e-06	25.6	pfam02754	CCG	85
2737826875	196	6	195	1	187	2.3e-71	239.5	pfam12007	DUF3501	187
2737826876	264	1	261	19	273	3.2e-65	219.8	pfam03401	TctC	274
2737826877	435	7	238	2	228	2.1e-79	266.1	pfam13660	DUF4147	229
2737826877	435	317	428	1	109	1.4e-33	115.2	pfam05161	MOFRL	109
2737826879	270	2	97	54	136	2.9e-14	53.6	pfam00005	ABC_tran	137
2737826879	270	189	261	1	76	4.5e-09	36.2	pfam08402	TOBE_2	76
2737826880	247	15	243	1	258	1.6e-39	136.1	pfam03009	GDPD	259
2737826882	429	12	165	1	137	6.0e-46	155.5	pfam05201	GlutR_N	137
2737826882	429	180	315	2	138	3.4e-43	146.9	pfam01488	Shikimate_DH	138
2737826882	429	329	425	1	94	2.7e-26	91.7	pfam00745	GlutR_dimer	96
2737826883	213	12	203	4	192	9.0e-72	240.8	pfam03462	PCRF	192
2737826884	324	15	324	1	270	1.7e-67	227.5	pfam00248	Aldo_ket_red	292
2737826885	606	61	489	11	422	8.9e-81	271.5	pfam00501	AMP-binding	423
2737826885	606	497	586	1	74	4.4e-21	75.5	pfam13193	AMP-binding_C	74
2737826886	131	37	131	2	96	2.6e-14	53.4	pfam00561	Abhydrolase_1	256
2737826887	430	1	406	612	1020	9.3e-96	321.4	pfam00873	ACR_tran	1021
2737826888	219	5	204	6	193	2.8e-35	121.9	pfam01135	PCMT	210
2737826889	109	9	101	8	106	1.9e-08	34.7	pfam00581	Rhodanese	107
2737826890	437	25	212	1	188	5.7e-20	71.8	pfam02321	OEP	188
2737826890	437	235	421	2	188	9.7e-25	87.3	pfam02321	OEP	188
2737826892	554	204	299	1	91	1.5e-08	34.3	pfam02786	CPSase_L_D2	211
2737826892	554	474	552	1	61	2.5e-06	27.5	pfam08245	Mur_ligase_M	192
2737826893	574	69	179	1	94	8.7e-06	25.2	pfam02786	CPSase_L_D2	211
2737826894	100	1	94	124	201	1.1e-14	54.5	pfam11775	CobT_C	219
2737826895	266	21	259	4	236	6.0e-26	91.4	pfam01925	TauE	236
2737826896	307	3	62	1	60	5.9e-19	67.6	pfam00126	HTH_1	60
2737826896	307	86	300	2	207	1.0e-23	83.7	pfam03466	LysR_substrate	209
2737826897	325	45	322	2	273	1.3e-51	175.1	pfam03401	TctC	274
2737826898	403	81	397	2	206	2.5e-32	112.1	pfam01546	Peptidase_M20	207
2737826898	403	190	293	8	107	3.3e-09	36.5	pfam07687	M20_dimer	109
2737826901	56	5	51	2	47	4.1e-23	81	pfam00301	Rubredoxin	47
2737826902	313	33	277	1	242	6.0e-33	114.1	pfam08543	Phos_pyr_kin	246
2737826903	431	27	414	9	376	7.1e-75	252	pfam00202	Aminotran_3	406
2737826905	327	51	324	1	273	3.8e-78	262.2	pfam03401	TctC	274
2737826906	178	24	158	2	119	8.5e-08	32.6	pfam01850	PIN	122
2737826911	306	8	67	1	57	1.7e-16	59.7	pfam00126	HTH_1	60
2737826911	306	94	301	6	202	4.2e-24	84.9	pfam03466	LysR_substrate	209
2737826912	588	436	582	1	152	3.0e-18	65.9	pfam02775	TPP_enzyme_C	153
2737826913	177	2	116	9	76	4.7e-06	26.7	pfam00254	FKBP_C	94
2737826914	151	15	149	3	129	5.1e-36	123.1	pfam00692	dUTPase	129
2737826915	407	7	184	1	154	5.6e-40	136.5	pfam02441	Flavoprotein	158
2737826915	407	189	374	1	185	1.5e-65	220.4	pfam04127	DFP	186
2737826916	575	30	297	1	266	3.0e-124	413.4	pfam06418	CTP_synth_N	266
2737826916	575	331	567	2	190	3.5e-53	180.1	pfam00117	GATase	190
2737826917	284	3	275	14	273	6.2e-63	212.1	pfam00793	DAHP_synth_1	275
2737826918	95	2	95	1	94	4.2e-33	113.4	pfam07045	DUF1330	94
2737826919	48	4	48	1	45	2.9e-17	62.9	pfam03952	Enolase_N	131
2737826920	155	16	133	2	115	2.5e-36	124.5	pfam13380	CoA_binding_2	116
2737826921	427	9	423	1	381	0.0e+00	478.3	pfam01053	Cys_Met_Meta_PP	382
2737826922	292	6	140	2	136	6.9e-13	48.8	pfam00892	EamA	137
2737826922	292	147	280	4	132	2.0e-09	37.6	pfam00892	EamA	137
2737826924	326	182	311	26	103	7.6e-10	38.4	pfam02803	Thiolase_C	123
2737826925	220	40	86	1	45	5.0e-17	61.3	pfam00440	TetR_N	47
2737826926	519	15	420	9	422	1.9e-88	296.8	pfam00501	AMP-binding	423
2737826926	519	428	503	2	74	2.4e-13	50.7	pfam13193	AMP-binding_C	74
2737826927	285	32	231	98	268	9.5e-22	77.7	pfam03060	NMO	331
2737826928	171	2	70	355	422	9.8e-14	50.6	pfam00501	AMP-binding	423
2737826928	171	78	153	2	74	1.1e-17	64.6	pfam13193	AMP-binding_C	74
2737826929	617	311	617	106	324	8.1e-27	94.4	pfam01103	Bac_surface_Ag	324
2737826930	394	178	280	10	100	1.2e-08	34.5	pfam05762	VWA_CoxE	223
2737826931	203	14	154	2	138	2.0e-15	57.5	pfam13302	Acetyltransf_3	138
2737826934	113	1	103	48	149	2.1e-25	89.5	pfam00441	Acyl-CoA_dh_1	150
2737826936	349	53	330	52	305	3.3e-10	39.6	pfam00144	Beta-lactamase	330
2737826937	137	3	125	4	128	9.3e-07	29	pfam00903	Glyoxalase	128
2737826939	180	19	178	2	158	4.2e-46	157.6	pfam06250	DUF1016	318
2737826941	216	4	75	1	75	5.0e-17	61.9	pfam13417	GST_N_3	75
2737826942	666	67	245	3	178	1.9e-45	155.3	pfam03717	PBP_dimer	180
2737826942	666	276	616	1	305	2.7e-70	236.9	pfam00905	Transpeptidase	306
2737826943	173	11	159	14	157	1.6e-11	44.4	pfam04093	MreD	160
2737826944	313	132	280	1	138	4.0e-31	107.8	pfam04085	MreC	150
2737826945	347	10	342	2	325	0.0e+00	495.6	pfam06723	MreB_Mbl	327
2737826947	396	78	390	1	206	9.0e-38	129.9	pfam01546	Peptidase_M20	207
2737826947	396	190	292	8	105	4.2e-11	42.6	pfam07687	M20_dimer	109
2737826948	363	10	345	3	276	1.7e-23	83	pfam04952	AstE_AspA	291
2737826949	366	20	312	5	294	1.8e-75	254	pfam00291	PALP	294
2737826949	366	325	366	1	33	4.1e-08	32.8	pfam00585	Thr_dehydrat_C	91
2737826950	150	43	143	1	99	4.9e-15	55.7	pfam02566	OsmC	100
2737826951	406	16	135	3	129	1.6e-22	79.8	pfam13173	AAA_14	131
2737826951	406	199	358	1	121	2.3e-29	101.9	pfam13635	DUF4143	122
2737826952	247	83	247	4	166	9.1e-39	132.8	pfam03232	COQ7	172
2737826953	116	6	109	1	96	8.0e-13	48.7	pfam13609	Porin_4	312
2737826954	231	5	125	1	119	1.4e-31	109	pfam01678	DAP_epimerase	121
2737826954	231	165	231	2	69	1.9e-13	50.5	pfam01678	DAP_epimerase	121
2737826955	548	16	197	2	122	6.4e-07	29.3	pfam00293	NUDIX	131
2737826955	548	293	475	5	186	2.4e-18	66.7	pfam00753	Lactamase_B	197
2737826956	231	8	54	2	46	6.1e-10	38.5	pfam01479	S4	48
2737826957	173	1	83	1	83	1.6e-27	95.6	pfam02082	Rrf2	83
2737826959	305	6	289	3	289	2.9e-65	220.5	pfam00291	PALP	294
2737826961	96	23	85	2	63	1.9e-33	114.3	pfam09905	VF530	63
2737826962	145	13	114	1	169	1.7e-16	61	pfam00856	SET	169
2737826963	193	45	176	2	130	9.0e-25	86.9	pfam01380	SIS	132
2737826964	68	7	68	3	61	6.2e-16	57.8	pfam00701	DHDPS	289
2737826965	181	24	106	1	84	4.0e-11	43.4	pfam13649	Methyltransf_25	97
2737826967	403	12	329	1	324	2.0e-30	105.8	pfam07690	MFS_1	353
2737826968	367	39	187	7	108	4.6e-16	59.2	pfam02518	HATPase_c	111
2737826968	367	233	367	1	133	2.7e-25	88.7	pfam00204	DNA_gyraseB	175
2737826969	242	24	242	1	217	1.6e-79	266.6	pfam05035	DGOK	286
2737826970	320	7	307	3	300	7.4e-61	205.9	pfam00294	PfkB	302
2737826971	426	45	268	4	183	1.3e-09	38	pfam01168	Ala_racemase_N	219
2737826971	426	310	412	1	95	1.3e-17	64.1	pfam14031	D-ser_dehydrat	96
2737826972	338	3	231	1	196	1.9e-17	63.4	pfam01370	Epimerase	241
2737826973	557	24	539	1	516	0.0e+00	569.1	pfam00920	ILVD_EDD	516
2737826975	512	4	274	2	264	1.4e-96	323	pfam00682	HMGL-like	264
2737826975	512	371	502	1	132	8.3e-35	119.5	pfam08502	LeuA_dimer	133
2737826976	406	141	372	6	239	6.3e-58	195.9	pfam00768	Peptidase_S11	241
2737826977	259	15	66	2	50	1.6e-12	46.9	pfam09339	HTH_IclR	52
